Timesteps,Collisions,Steps Waited,Real-Time Elapsed
23.0,0.0,0.0,0.0005276203155517578
95.0,0.0,0.0,0.003085613250732422
15.0,0.0,0.0,0.0005865097045898438
18.0,0.0,0.0,0.0005228519439697266
17.0,0.0,0.0,0.0005159378051757812
12.0,0.0,0.0,0.00052642822265625
42.0,0.0,0.0,0.0010297298431396484
40.0,0.0,0.0,0.0011012554168701172
23.0,0.0,0.0,0.0006368160247802734
61.0,0.0,0.0,0.002672910690307617
11.0,0.0,0.0,0.0005059242248535156
26.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0010139942169189453
29.0,0.0,0.0,0.0006611347198486328
11.0,0.0,0.0,0.0
57.0,0.0,0.0,0.0015184879302978516
45.0,0.0,0.0,0.001149892807006836
97.0,0.0,0.0,0.0037126541137695312
47.0,0.0,0.0,0.0020062923431396484
30.0,0.0,0.0,0.001001596450805664
19.0,0.0,0.0,0.0
112.0,0.0,0.0,0.003384113311767578
12.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0013701915740966797
174.0,1.0,1.0,0.0038404464721679688
20.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0015347003936767578
11.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0010957717895507812
22.0,0.0,0.0,0.0005054473876953125
23.0,0.0,0.0,0.0
81.0,0.0,0.0,0.0025179386138916016
42.0,0.0,0.0,0.0025365352630615234
99.0,1.0,1.0,0.0026803016662597656
18.0,0.0,0.0,0.0010004043579101562
17.0,0.0,0.0,0.0010082721710205078
86.0,0.0,0.0,0.0020055770874023438
15.0,0.0,0.0,0.0010008811950683594
35.0,1.0,1.0,0.0
58.0,0.0,0.0,0.002187967300415039
37.0,0.0,0.0,0.0010128021240234375
113.0,0.0,0.0,0.003019094467163086
88.0,0.0,0.0,0.002135038375854492
14.0,0.0,0.0,0.0010104179382324219
18.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
15.0,1.0,1.0,0.0
22.0,0.0,0.0,0.0009953975677490234
13.0,0.0,0.0,0.0010018348693847656
30.0,0.0,0.0,0.0010166168212890625
78.0,1.0,1.0,0.0018012523651123047
15.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0014271736145019531
25.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0009984970092773438
23.0,0.0,0.0,0.0010523796081542969
50.0,0.0,0.0,0.002007722854614258
12.0,0.0,0.0,0.0010085105895996094
15.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0010437965393066406
30.0,0.0,0.0,0.0010104179382324219
44.0,0.0,0.0,0.0011479854583740234
59.0,0.0,0.0,0.002132892608642578
28.0,0.0,0.0,0.0010118484497070312
73.0,0.0,0.0,0.003007650375366211
33.0,0.0,0.0,0.0010101795196533203
54.0,0.0,0.0,0.001012563705444336
67.0,0.0,0.0,0.002010345458984375
20.0,0.0,0.0,0.000957489013671875
81.0,0.0,0.0,0.002559661865234375
16.0,0.0,0.0,0.0010128021240234375
46.0,1.0,1.0,0.001997709274291992
16.0,0.0,0.0,0.0010156631469726562
75.0,1.0,1.0,0.00231170654296875
40.0,0.0,0.0,0.0020012855529785156
13.0,0.0,0.0,0.0005087852478027344
114.0,0.0,0.0,0.003082275390625
59.0,0.0,0.0,0.002254009246826172
14.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
58.0,0.0,0.0,0.0020170211791992188
40.0,0.0,0.0,0.0023474693298339844
48.0,0.0,0.0,0.0010149478912353516
33.0,0.0,0.0,0.0010409355163574219
18.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0011134147644042969
19.0,0.0,0.0,0.0010118484497070312
25.0,0.0,0.0,0.0
85.0,0.0,0.0,0.002688169479370117
17.0,0.0,0.0,0.0010190010070800781
56.0,0.0,0.0,0.0019991397857666016
70.0,0.0,0.0,0.002783536911010742
12.0,0.0,0.0,0.0
33.0,1.0,1.0,0.0010170936584472656
13.0,0.0,0.0,0.0005202293395996094
